"Business:","Shartzer Law Firm, LLC,156 E Market St Suite 1000, Indianapolis, IN 46204"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-20 09:35:20
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","12.20"
"ATRP:","13.41"
"SoLV:","0.00"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"15","39.83057324511478","-86.34277512020869","https://www.google.com/maps/search/?api=1&query=39.83057324511478,39.83057324511478","Boulton Law Group, LLC","Sevenish Law Firm","Indianapolis Injury Lawyer","Hensley Legal Group, PC","Keller & Keller","Hurst Limontes LLC","Stewart|Phelps|Wood","Ken Nunn Law Office","Fountain Law Firm, P.C.","Karpe Litigation Group","Jacobs Law LLC","Doehrman Buba Ring","Gerling Law","Craig, Kelley, and Faultless LLC","Shartzer Law Firm, LLC","Batesky Law Office","Ward & Ward Law Firm","James F Ludlow Attorney at Law PC","Schiller Law Offices","Attorney Brett Osborne",
"15","39.8512260268197","-86.34277512020869","https://www.google.com/maps/search/?api=1&query=39.8512260268197,39.8512260268197","Boulton Law Group, LLC","Sevenish Law Firm","Indianapolis Injury Lawyer","Hensley Legal Group, PC","Stewart|Phelps|Wood","Keller & Keller","Hurst Limontes LLC","Fountain Law Firm, P.C.","Ken Nunn Law Office","Karpe Litigation Group","Jacobs Law LLC","Gerling Law","Doehrman Buba Ring","Craig, Kelley, and Faultless LLC","Shartzer Law Firm, LLC","James F Ludlow Attorney at Law PC","Schiller Law Offices","Batesky Law Office","Kooi Law","Ward & Ward Law Firm",
"15","39.871878808524635","-86.34277512020869","https://www.google.com/maps/search/?api=1&query=39.871878808524635,39.871878808524635","Boulton Law Group, LLC","Sevenish Law Firm","Stewart|Phelps|Wood","Indianapolis Injury Lawyer","Keller & Keller","Hensley Legal Group, PC","Hurst Limontes LLC","Fountain Law Firm, P.C.","Ken Nunn Law Office","Gerling Law","Jacobs Law LLC","Karpe Litigation Group","Doehrman Buba Ring","Craig, Kelley, and Faultless LLC","Shartzer Law Firm, LLC","Kooi Law","Schiller Law Offices","James F Ludlow Attorney at Law PC","Stewart & Stewart Attorneys","Batesky Law Office",
"17","39.89253159022956","-86.34277512020869","https://www.google.com/maps/search/?api=1&query=39.89253159022956,39.89253159022956","Boulton Law Group, LLC","Stewart|Phelps|Wood","Sevenish Law Firm","Indianapolis Injury Lawyer","Keller & Keller","Hensley Legal Group, PC","Fountain Law Firm, P.C.","Hurst Limontes LLC","Ken Nunn Law Office","Gerling Law","Doehrman Buba Ring","Jacobs Law LLC","Karpe Litigation Group","Craig, Kelley, and Faultless LLC","Schiller Law Offices","Kooi Law","Shartzer Law Firm, LLC","James F Ludlow Attorney at Law PC","Crossen Law Firm","Stewart & Stewart Attorneys",
"20","39.913184371934484","-86.34277512020869","https://www.google.com/maps/search/?api=1&query=39.913184371934484,39.913184371934484","Boulton Law Group, LLC","Stewart|Phelps|Wood","Sevenish Law Firm","Indianapolis Injury Lawyer","Keller & Keller","Hensley Legal Group, PC","Fountain Law Firm, P.C.","Hurst Limontes LLC","Ken Nunn Law Office","Gerling Law","Doehrman Buba Ring","Jacobs Law LLC","Craig, Kelley, and Faultless LLC","Karpe Litigation Group","Schiller Law Offices","Kooi Law","Crossen Law Firm","Stewart & Stewart Attorneys","James F Ludlow Attorney at Law PC","Shartzer Law Firm, LLC",
"14","39.62404542806551","-86.31590566017887","https://www.google.com/maps/search/?api=1&query=39.62404542806551,39.62404542806551","Sevenish Law Firm","Indianapolis Injury Lawyer","Hensley Legal Group, PC","Hurst Limontes LLC","Ken Nunn Law Office","Keller & Keller","Steven E. Willsey, Attorney at Law","Craven, Hoover, and Blazek P.C.","Fountain Law Firm, P.C.","Karpe Litigation Group","Craig, Kelley, and Faultless LLC","James F Ludlow Attorney at Law PC","Boulton Law Group, LLC","Shartzer Law Firm, LLC","Ward & Ward Law Firm","Batesky Law Office","Stewart|Phelps|Wood","Jacobs Law LLC","Henn Haworth Cummings + Page","Wamsely Vaughn A",
"12","39.64469820977043","-86.31590566017887","https://www.google.com/maps/search/?api=1&query=39.64469820977043,39.64469820977043","Sevenish Law Firm","Indianapolis Injury Lawyer","Hensley Legal Group, PC","Hurst Limontes LLC","Ken Nunn Law Office","Keller & Keller","Steven E. Willsey, Attorney at Law","Craven, Hoover, and Blazek P.C.","Karpe Litigation Group","Boulton Law Group, LLC","Fountain Law Firm, P.C.","Shartzer Law Firm, LLC","Craig, Kelley, and Faultless LLC","James F Ludlow Attorney at Law PC","Ward & Ward Law Firm","Batesky Law Office","Jacobs Law LLC","Stewart|Phelps|Wood","Henn Haworth Cummings + Page","Doehrman Buba Ring",
"12","39.66535099147536","-86.31590566017887","https://www.google.com/maps/search/?api=1&query=39.66535099147536,39.66535099147536","Sevenish Law Firm","Indianapolis Injury Lawyer","Hensley Legal Group, PC","Hurst Limontes LLC","Ken Nunn Law Office","Keller & Keller","Steven E. Willsey, Attorney at Law","Craven, Hoover, and Blazek P.C.","Karpe Litigation Group","Boulton Law Group, LLC","Fountain Law Firm, P.C.","Shartzer Law Firm, LLC","Craig, Kelley, and Faultless LLC","James F Ludlow Attorney at Law PC","Ward & Ward Law Firm","Batesky Law Office","Jacobs Law LLC","Stewart|Phelps|Wood","Henn Haworth Cummings + Page","Doehrman Buba Ring",
"11","39.68600377318029","-86.31590566017887","https://www.google.com/maps/search/?api=1&query=39.68600377318029,39.68600377318029","Sevenish Law Firm","Indianapolis Injury Lawyer","Hensley Legal Group, PC","Hurst Limontes LLC","Ken Nunn Law Office","Keller & Keller","Karpe Litigation Group","Steven E. Willsey, Attorney at Law","Boulton Law Group, LLC","Fountain Law Firm, P.C.","Shartzer Law Firm, LLC","Craven, Hoover, and Blazek P.C.","Ward & Ward Law Firm","Craig, Kelley, and Faultless LLC","Jacobs Law LLC","James F Ludlow Attorney at Law PC","Batesky Law Office","Stewart|Phelps|Wood","Isaacs & Isaacs","Doehrman Buba Ring",
"11","39.706656554885214","-86.31590566017887","https://www.google.com/maps/search/?api=1&query=39.706656554885214,39.706656554885214","Sevenish Law Firm","Indianapolis Injury Lawyer","Hensley Legal Group, PC","Hurst Limontes LLC","Ken Nunn Law Office","Keller & Keller","Boulton Law Group, LLC","Karpe Litigation Group","Steven E. Willsey, Attorney at Law","Fountain Law Firm, P.C.","Shartzer Law Firm, LLC","Ward & Ward Law Firm","Craven, Hoover, and Blazek P.C.","Batesky Law Office","Jacobs Law LLC","Craig, Kelley, and Faultless LLC","James F Ludlow Attorney at Law PC","Stewart|Phelps|Wood","Isaacs & Isaacs","Doehrman Buba Ring",
